Iter,Best_Result
187,19.19837899860645
188,19.19837899860645
189,19.19837899860645
190,19.19837899860645
191,19.19837899860645
192,19.19837899860645
193,19.19837899860645
194,19.19837899860645
195,19.19837899860645
196,19.19837899860645
197,19.19837899860645
198,19.19837899860645
199,19.19837899860645
200,19.19837899860645
201,19.19837899860645
202,19.19837899860645
203,19.19837899860645
204,19.19837899860645
205,19.19837899860645
206,19.19837899860645
207,19.19837899860645
208,19.19837899860645
209,19.19837899860645
210,19.19837899860645
211,19.19837899860645
212,19.19837899860645
213,19.19837899860645
214,19.19837899860645
215,19.19837899860645
216,19.19837899860645
217,19.19837899860645
218,19.19837899860645
219,19.19837899860645
220,19.19837899860645
221,19.19837899860645
222,19.19837899860645
223,19.19837899860645
224,19.19837899860645
225,19.19837899860645
226,19.19837899860645
227,19.19837899860645
228,19.19837899860645
229,19.19837899860645
230,19.19837899860645
231,19.19837899860645
232,19.19837899860645
233,19.19837899860645
234,19.19837899860645
235,19.19837899860645
236,19.19837899860645
237,19.19837899860645
238,19.19837899860645
239,19.19837899860645
240,19.19837899860645
241,19.19837899860645
242,19.19837899860645
243,19.19837899860645
244,19.19837899860645
245,19.19837899860645
246,19.19837899860645
247,19.19837899860645
248,19.19837899860645
249,19.19837899860645
250,19.19837899860645
251,19.19837899860645
252,19.19837899860645
253,19.19837899860645
254,19.19837899860645
255,19.19837899860645
256,19.19837899860645
257,19.19837899860645
258,19.19837899860645
259,19.19837899860645
260,19.19837899860645
261,19.19837899860645
262,19.19837899860645
263,19.19837899860645
264,19.19837899860645
265,19.19837899860645
266,19.19837899860645
267,19.19837899860645
268,19.19837899860645
269,19.19837899860645
270,19.19837899860645
271,19.19837899860645
272,19.19837899860645
273,19.19837899860645
274,19.19837899860645
275,19.19837899860645
276,19.19837899860645
277,19.19837899860645
278,19.19837899860645
279,19.19837899860645
280,19.19837899860645
281,19.19837899860645
282,19.19837899860645
283,19.19837899860645
284,19.19837899860645
285,19.19837899860645
286,19.19837899860645
287,19.19837899860645
288,19.19837899860645
289,19.19837899860645
290,19.19837899860645
291,19.19837899860645
292,19.19837899860645
293,19.19837899860645
294,19.19837899860645
295,19.19837899860645
296,19.19837899860645
297,19.19837899860645
298,19.19837899860645
299,19.19837899860645
300,19.19837899860645
301,19.19837899860645
302,19.19837899860645
303,19.19837899860645
304,19.19837899860645
305,19.19837899860645
306,19.19837899860645
307,19.19837899860645
308,19.19837899860645
309,19.19837899860645
310,19.19837899860645
311,19.19837899860645
312,19.19837899860645
313,19.19837899860645
314,19.19837899860645
315,19.19837899860645
316,19.19837899860645
317,19.19837899860645
318,19.19837899860645
319,19.19837899860645
320,19.19837899860645
321,19.19837899860645
322,19.19837899860645
323,19.19837899860645
324,19.19837899860645
325,19.19837899860645
326,19.19837899860645
327,19.19837899860645
328,19.19837899860645
329,19.19837899860645
330,19.19837899860645
331,19.19837899860645
332,19.19837899860645
333,19.19837899860645
334,19.19837899860645
335,19.19837899860645
336,19.19837899860645
337,19.19837899860645
338,19.19837899860645
339,19.19837899860645
340,19.19837899860645
341,19.19837899860645
342,19.19837899860645
343,19.19837899860645
344,19.19837899860645
345,19.19837899860645
346,19.19837899860645
347,19.19837899860645
348,19.19837899860645
349,19.19837899860645
350,19.19837899860645
351,19.19837899860645
352,19.19837899860645
353,19.19837899860645
354,19.19837899860645
355,19.19837899860645
356,19.19837899860645
357,19.19837899860645
358,19.19837899860645
359,19.19837899860645
360,19.19837899860645
361,19.19837899860645
362,19.19837899860645
363,19.19837899860645
364,19.19837899860645
365,19.19837899860645
366,19.19837899860645
367,19.19837899860645
368,19.19837899860645
369,19.19837899860645
370,19.19837899860645
371,19.19837899860645
372,19.19837899860645
373,19.19837899860645
374,19.19837899860645
375,19.19837899860645
376,19.19837899860645
377,19.19837899860645
378,19.19837899860645
379,19.19837899860645
380,19.19837899860645
381,19.19837899860645
382,19.19837899860645
383,19.19837899860645
384,19.19837899860645
385,19.19837899860645
386,19.19837899860645
387,19.19837899860645
388,19.19837899860645
389,19.19837899860645
390,19.19837899860645
391,19.19837899860645
392,19.19837899860645
393,19.19837899860645
394,19.19837899860645
395,19.19837899860645
396,19.19837899860645
397,19.19837899860645
398,19.19837899860645
399,19.19837899860645
400,19.19837899860645
401,19.19837899860645
402,19.19837899860645
403,19.19837899860645
404,19.19837899860645
405,19.19837899860645
406,19.19837899860645
407,19.19837899860645
408,19.19837899860645
409,19.19837899860645
410,19.19837899860645
411,19.19837899860645
412,19.19837899860645
413,19.19837899860645
414,19.19837899860645
415,19.19837899860645
416,19.19837899860645
417,19.19837899860645
418,19.19837899860645
419,19.19837899860645
420,19.19837899860645
421,19.19837899860645
422,19.19837899860645
423,19.19837899860645
424,19.19837899860645
425,19.19837899860645
426,19.19837899860645
427,19.19837899860645
428,19.19837899860645
429,19.19837899860645
430,19.19837899860645
431,19.19837899860645
432,19.19837899860645
433,19.19837899860645
434,19.19837899860645
435,19.19837899860645
436,19.19837899860645
437,19.19837899860645
438,19.19837899860645
439,19.19837899860645
440,19.19837899860645
441,19.19837899860645
442,19.19837899860645
443,19.19837899860645
444,19.19837899860645
445,19.19837899860645
446,19.19837899860645
447,19.19837899860645
448,19.19837899860645
449,19.19837899860645
450,19.19837899860645
451,19.19837899860645
452,19.19837899860645
453,19.19837899860645
454,19.19837899860645
455,19.19837899860645
456,19.19837899860645
457,19.19837899860645
458,19.19837899860645
459,19.19837899860645
460,19.19837899860645
461,19.19837899860645
462,19.19837899860645
463,19.19837899860645
464,19.19837899860645
465,19.19837899860645
466,19.19837899860645
467,19.19837899860645
468,19.19837899860645
469,19.19837899860645
470,19.19837899860645
471,19.19837899860645
472,19.19837899860645
473,19.19837899860645
474,19.19837899860645
475,19.19837899860645
476,19.19837899860645
477,19.19837899860645
478,19.19837899860645
479,19.19837899860645
480,19.19837899860645
481,19.19837899860645
482,19.19837899860645
483,19.19837899860645
484,19.19837899860645
485,19.19837899860645
486,19.19837899860645
487,19.19837899860645
488,19.19837899860645
489,19.19837899860645
490,19.19837899860645
491,19.19837899860645
492,19.19837899860645
493,19.19837899860645
494,19.19837899860645
495,19.19837899860645
496,19.19837899860645
497,19.19837899860645
498,19.19837899860645
499,19.19837899860645
500,19.19837899860645
501,19.19837899860645
502,19.19837899860645
503,19.19837899860645
504,19.19837899860645
505,19.19837899860645
506,19.19837899860645
507,19.19837899860645
508,19.19837899860645
509,19.19837899860645
510,19.19837899860645
511,19.19837899860645
512,19.19837899860645
513,19.19837899860645
514,19.19837899860645
515,19.19837899860645
516,19.19837899860645
517,19.19837899860645
518,19.19837899860645
519,19.19837899860645
520,19.19837899860645
521,19.19837899860645
522,19.19837899860645
523,19.19837899860645
524,19.19837899860645
525,19.19837899860645
526,19.19837899860645
527,19.19837899860645
528,19.19837899860645
529,19.19837899860645
530,19.19837899860645
531,19.19837899860645
532,19.19837899860645
533,19.19837899860645
534,19.19837899860645
535,19.19837899860645
536,19.19837899860645
537,19.19837899860645
538,19.19837899860645
539,19.19837899860645
540,19.19837899860645
541,19.19837899860645
542,19.19837899860645
543,19.19837899860645
544,19.19837899860645
545,19.19837899860645
546,19.19837899860645
547,19.19837899860645
548,19.19837899860645
549,19.19837899860645
550,19.19837899860645
551,19.19837899860645
552,19.19837899860645
553,19.19837899860645
554,19.19837899860645
555,19.19837899860645
556,19.19837899860645
557,19.19837899860645
558,19.19837899860645
559,19.19837899860645
560,19.19837899860645
561,19.19837899860645
562,19.19837899860645
563,19.19837899860645
564,19.19837899860645
565,19.19837899860645
566,19.19837899860645
567,19.19837899860645
568,19.19837899860645
569,19.19837899860645
570,19.19837899860645
571,19.19837899860645
572,19.19837899860645
573,19.19837899860645
574,19.19837899860645
575,19.19837899860645
576,19.19837899860645
577,19.19837899860645
578,19.19837899860645
579,19.19837899860645
580,19.19837899860645
581,19.19837899860645
582,19.19837899860645
583,19.19837899860645
584,19.19837899860645
585,19.19837899860645
586,19.19837899860645
587,19.19837899860645
588,19.19837899860645
589,19.19837899860645
590,19.19837899860645
591,19.19837899860645
592,19.19837899860645
593,19.19837899860645
594,19.19837899860645
595,19.19837899860645
596,19.19837899860645
597,19.19837899860645
598,19.19837899860645
599,19.19837899860645
600,19.19837899860645
601,19.19837899860645
602,19.19837899860645
603,19.19837899860645
604,19.19837899860645
605,19.19837899860645
606,19.19837899860645
607,19.19837899860645
608,19.19837899860645
609,19.19837899860645
610,19.19837899860645
611,19.19837899860645
612,19.19837899860645
613,19.19837899860645
614,19.19837899860645
615,19.19837899860645
616,19.19837899860645
617,19.19837899860645
618,19.19837899860645
619,19.19837899860645
620,19.19837899860645
621,19.19837899860645
622,19.19837899860645
623,19.19837899860645
624,19.19837899860645
625,19.19837899860645
626,19.19837899860645
627,19.19837899860645
628,19.19837899860645
629,19.19837899860645
630,19.19837899860645
631,19.19837899860645
632,19.19837899860645
633,19.19837899860645
634,19.19837899860645
635,19.19837899860645
636,19.19837899860645
637,19.19837899860645
638,19.19837899860645
639,19.19837899860645
640,19.19837899860645
641,19.19837899860645
642,19.19837899860645
643,19.19837899860645
644,19.19837899860645
645,19.19837899860645
646,19.19837899860645
647,19.19837899860645
648,19.19837899860645
649,19.19837899860645
650,19.19837899860645
651,19.19837899860645
652,19.19837899860645
653,19.19837899860645
654,19.19837899860645
655,19.19837899860645
656,19.19837899860645
657,19.19837899860645
658,19.19837899860645
659,19.19837899860645
660,19.19837899860645
661,19.19837899860645
662,19.19837899860645
663,19.19837899860645
664,19.19837899860645
665,19.19837899860645
666,19.19837899860645
667,19.19837899860645
668,19.19837899860645
669,19.19837899860645
670,19.19837899860645
671,19.19837899860645
672,19.19837899860645
673,19.19837899860645
674,19.19837899860645
675,19.19837899860645
676,19.19837899860645
677,19.19837899860645
678,19.19837899860645
679,19.19837899860645
680,19.19837899860645
681,19.19837899860645
682,19.19837899860645
683,19.19837899860645
684,19.19837899860645
685,19.19837899860645
686,19.19837899860645
687,19.19837899860645
688,19.19837899860645
689,19.19837899860645
690,19.19837899860645
691,19.19837899860645
692,19.19837899860645
693,19.19837899860645
694,19.19837899860645
695,19.19837899860645
696,19.19837899860645
697,19.19837899860645
698,19.19837899860645
699,19.19837899860645
700,19.19837899860645
701,19.19837899860645
702,19.19837899860645
703,19.19837899860645
704,19.19837899860645
705,19.19837899860645
706,19.19837899860645
707,19.19837899860645
708,19.19837899860645
709,19.19837899860645
710,19.19837899860645
711,19.19837899860645
712,19.19837899860645
713,19.19837899860645
714,19.19837899860645
715,19.19837899860645
716,19.19837899860645
717,19.19837899860645
718,19.19837899860645
719,19.19837899860645
720,19.19837899860645
721,19.19837899860645
722,19.19837899860645
723,19.19837899860645
724,19.19837899860645
725,19.19837899860645
726,19.19837899860645
727,19.19837899860645
728,19.19837899860645
729,19.19837899860645
730,19.19837899860645
731,19.19837899860645
732,19.19837899860645
733,19.19837899860645
734,19.19837899860645
735,19.19837899860645
736,19.19837899860645
737,19.19837899860645
738,19.19837899860645
739,19.19837899860645
740,19.19837899860645
741,19.19837899860645
742,19.19837899860645
743,19.19837899860645
744,19.19837899860645
745,19.19837899860645
746,19.19837899860645
747,19.19837899860645
748,19.19837899860645
749,19.19837899860645
750,19.19837899860645
751,19.19837899860645
752,19.19837899860645
753,19.19837899860645
754,19.19837899860645
755,19.19837899860645
756,19.19837899860645
757,19.19837899860645
758,19.19837899860645
759,19.19837899860645
760,19.19837899860645
761,19.19837899860645
762,19.19837899860645
763,19.19837899860645
764,19.19837899860645
765,19.19837899860645
766,19.19837899860645
767,19.19837899860645
768,19.19837899860645
769,19.19837899860645
770,19.19837899860645
771,19.19837899860645
772,19.19837899860645
773,19.19837899860645
774,19.19837899860645
775,19.19837899860645
776,19.19837899860645
777,19.19837899860645
778,19.19837899860645
779,19.19837899860645
780,19.19837899860645
781,19.19837899860645
782,19.19837899860645
783,19.19837899860645
784,19.19837899860645
785,19.19837899860645
786,19.19837899860645
787,19.19837899860645
788,19.19837899860645
789,19.19837899860645
790,19.19837899860645
791,19.19837899860645
792,19.19837899860645
793,19.19837899860645
794,19.19837899860645
795,19.19837899860645
796,19.19837899860645
797,19.19837899860645
798,19.19837899860645
799,19.19837899860645
800,19.19837899860645
801,19.19837899860645
802,19.19837899860645
803,19.19837899860645
804,19.19837899860645
805,19.19837899860645
806,19.19837899860645
807,19.19837899860645
808,19.19837899860645
809,19.19837899860645
810,19.19837899860645
811,19.19837899860645
812,19.19837899860645
813,19.19837899860645
814,19.19837899860645
815,19.19837899860645
816,19.19837899860645
817,19.19837899860645
818,19.19837899860645
819,19.19837899860645
820,19.19837899860645
821,19.19837899860645
822,19.19837899860645
823,19.19837899860645
824,19.19837899860645
825,19.19837899860645
826,19.19837899860645
827,19.19837899860645
828,19.19837899860645
829,19.19837899860645
830,19.19837899860645
831,19.19837899860645
832,19.19837899860645
833,19.19837899860645
834,19.19837899860645
835,19.19837899860645
836,19.19837899860645
837,19.19837899860645
838,19.19837899860645
839,19.19837899860645
840,19.19837899860645
841,19.19837899860645
842,19.19837899860645
843,19.19837899860645
844,19.19837899860645
845,19.19837899860645
846,19.19837899860645
847,19.19837899860645
848,19.19837899860645
849,19.19837899860645
850,19.19837899860645
851,19.19837899860645
852,19.19837899860645
853,19.19837899860645
854,19.19837899860645
855,19.19837899860645
856,19.19837899860645
857,19.19837899860645
858,19.19837899860645
859,19.19837899860645
860,19.19837899860645
861,19.19837899860645
862,19.19837899860645
863,19.19837899860645
864,19.19837899860645
865,19.19837899860645
866,19.19837899860645
867,19.19837899860645
868,19.19837899860645
869,19.19837899860645
870,19.19837899860645
871,19.19837899860645
872,19.19837899860645
873,19.19837899860645
874,19.19837899860645
875,19.19837899860645
876,19.19837899860645
877,19.19837899860645
878,19.19837899860645
879,19.19837899860645
880,19.19837899860645
881,19.19837899860645
882,19.19837899860645
883,19.19837899860645
884,19.19837899860645
885,19.19837899860645
886,19.19837899860645
887,19.19837899860645
888,19.19837899860645
889,19.19837899860645
890,19.19837899860645
891,19.19837899860645
892,19.19837899860645
893,19.19837899860645
894,19.19837899860645
895,19.19837899860645
896,19.19837899860645
897,19.19837899860645
898,19.19837899860645
899,19.19837899860645
900,19.19837899860645
901,19.19837899860645
902,19.19837899860645
903,19.19837899860645
904,19.19837899860645
905,19.19837899860645
906,19.19837899860645
907,19.19837899860645
908,19.19837899860645
909,19.19837899860645
910,19.19837899860645
911,19.19837899860645
912,19.19837899860645
913,19.19837899860645
914,19.19837899860645
915,19.19837899860645
916,19.19837899860645
917,19.19837899860645
918,19.19837899860645
919,19.19837899860645
920,19.19837899860645
921,19.19837899860645
922,19.19837899860645
923,19.19837899860645
924,19.19837899860645
925,19.19837899860645
926,19.19837899860645
927,19.19837899860645
928,19.19837899860645
929,19.19837899860645
930,19.19837899860645
931,19.19837899860645
932,19.19837899860645
933,19.19837899860645
934,19.19837899860645
935,19.19837899860645
936,19.19837899860645
937,19.19837899860645
938,19.19837899860645
939,19.19837899860645
940,19.19837899860645
941,19.19837899860645
942,19.19837899860645
943,19.19837899860645
944,19.19837899860645
945,19.19837899860645
946,19.19837899860645
947,19.19837899860645
948,19.19837899860645
949,19.19837899860645
950,19.19837899860645
951,19.19837899860645
952,19.19837899860645
953,19.19837899860645
954,19.19837899860645
955,19.19837899860645
956,19.19837899860645
957,19.19837899860645
958,19.19837899860645
959,19.19837899860645
960,19.19837899860645
961,19.19837899860645
962,19.19837899860645
963,19.19837899860645
964,19.19837899860645
965,19.19837899860645
966,19.19837899860645
967,19.19837899860645
968,19.19837899860645
969,19.19837899860645
970,19.19837899860645
971,19.19837899860645
972,19.19837899860645
973,19.19837899860645
974,19.19837899860645
975,19.19837899860645
976,19.19837899860645
977,19.19837899860645
978,19.19837899860645
979,19.19837899860645
980,19.19837899860645
981,19.19837899860645
982,19.19837899860645
983,19.19837899860645
984,19.19837899860645
985,19.19837899860645
986,19.19837899860645
987,19.19837899860645
988,19.19837899860645
989,19.19837899860645
990,19.19837899860645
991,19.19837899860645
992,19.19837899860645
993,19.19837899860645
994,19.19837899860645
995,19.19837899860645
996,19.19837899860645
997,19.19837899860645
998,19.19837899860645
999,19.19837899860645
